time,p_x,p_des_x,p_y,p_des_y,p_z,p_des_z,q_1,q_des_1,tau_1,q_2,q_des_2,tau_2,q_3,q_des_3,tau_3,q_4,q_des_4,tau_4,q_5,q_des_5,tau_5,q_6,q_des_6,tau_6
3.8749999999999396,0.3608468730276567,0.25008949767320987,-0.021366282810650394,-5.321796076451779e-05,0.045042374922262485,0.19991751246362283,0.06141291931271553,0.05424734656321111,1.440683049733682,-0.7914574146270752,-0.8209941658692212,-10.0,0.7399386167526245,0.8652964870416628,4.9341365193941105,-0.30123546719551086,-1.9951462786365357,-10.0,1.6169116497039795,2.604182347432561,7.974778591963052,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.8799999999999395,0.3608468730276567,0.25007938584059464,-0.021366282810650394,-4.720516633004157e-05,0.045042374922262485,0.19992683226078373,0.06141291931271553,0.054018578249560384,1.4194185098418206,-0.7914574146270752,-0.8212229341823305,-10.0,0.7399386167526245,0.8660521118255426,4.975485440071719,-0.30123546719551086,-1.9962074474085962,-10.0,1.6169116497039795,2.6017128997580863,7.959271023064776,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.8849999999999394,0.3608468730276567,0.2500700501550183,-0.021366282810650394,-4.165389185674384e-05,0.045042374922262485,0.19993543670463082,0.06141291931271553,0.0537916496729776,1.398405566155425,-0.7914574146270752,-0.8214498627589191,-10.0,0.7399386167526245,0.8668012262303109,5.0164530545462735,-0.30123546719551086,-1.9972498661438736,-10.0,1.6169116497039795,2.599268800024594,7.944003667528078,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.8899999999999393,0.3608468730276567,0.25006146226685977,-0.021366282810650394,-3.654727982226047e-05,0.045042374922262485,0.19994335192422788,0.06141291931271553,0.05356655779673299,1.3776326652325563,-0.7914574146270752,-0.8216749546351703,-10.0,0.7399386167526245,0.8675438902139287,5.057033845517308,-0.30123546719551086,-1.9982739471238666,-10.0,1.6169116497039795,2.5968498593904528,7.928976591715632,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.894999999999939,0.3608468730276567,0.2500535934883963,-0.021366282810650394,-3.1868271659088454e-05,0.045042374922262485,0.19995060436025747,0.06141291931271553,0.053343298736435035,1.357088072429117,-0.7914574146270752,-0.8218982136960172,-10.0,0.7399386167526245,0.8682801622519701,5.097221987799083,-0.30123546719551086,-1.9992801051562372,-10.0,1.6169116497039795,2.594455891825007,7.914190006612859,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.899999999999939,0.3608468730276567,0.2500464147925825,-0.021366282810650394,-2.7599607028416795e-05,0.045042374922262485,0.19995722076614647,0.06141291931271553,0.05312186777309019,1.3367603486446642,-0.7914574146270752,-0.8221196446593643,-10.0,0.7399386167526245,0.8690100993386614,5.137011697450173,-0.30123546719551086,-2.000268757614316,-10.0,1.6169116497039795,2.5920867141314243,7.899644073945213,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.904999999999939,0.3608468730276567,0.25003989681182925,-0.021366282810650394,-2.372382309404064e-05,0.045042374922262485,0.1999632282091917,0.06141291931271553,0.05290225936848755,1.3166378042394706,-0.7914574146270752,-0.8223392530639687,-10.0,0.7399386167526245,0.8697337569910534,5.1763969590178185,-0.30123546719551086,-2.0012403244773234,-10.0,1.6169116497039795,2.5897421459608916,7.88533906347517,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.909999999999939,0.3608468730276567,0.2500340098367838,-0.021366282810650394,-2.022325379702483e-05,0.045042374922262485,0.19996865407168402,0.06141291931271553,0.05268446717804213,1.2967089024273148,-0.7914574146270752,-0.8225570452544155,-10.0,0.7399386167526245,0.870451189251972,5.215371633067358,-0.30123546719551086,-2.002195228368906,-10.0,1.6169116497039795,2.587422009830531,7.871275282884506,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.9149999999999388,0.3608468730276567,0.250028723815109,-0.021366282810650394,-1.7080029129853957e-05,0.045042374922262485,0.19997352605203333,0.06141291931271553,0.05246848406475022,1.2769621165358185,-0.7914574146270752,-0.8227730283677093,-10.0,0.7399386167526245,0.8711624486934992,5.253929496266638,-0.30123546719551086,-2.003133894595301,-10.0,1.6169116497039795,2.5851261311395057,7.857453066703394,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.9199999999999386,0.3608468730276567,0.2500240083502625,-0.021366282810650394,-1.4276074410277118e-05,0.045042374922262485,0.1999778721658943,0.06141291931271553,0.05225430211290552,1.2573858277707908,-0.7914574146270752,-0.8229872103200957,-10.0,0.7399386167526245,0.8718675864214408,5.292064124993791,-0.30123546719551086,-2.0040567511830893,-10.0,1.6169116497039795,2.582854338182596,7.843872829682908,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.9249999999999385,0.3608468730276567,0.25001983270027617,-0.021366282810650394,-1.1793109555791048e-05,0.045042374922262485,0.19998172074729081,0.06141291931271553,0.05204191264072874,1.237968524476,-0.7914574146270752,-0.8231995997928081,-10.0,0.7399386167526245,0.8725666520789938,5.329769024909069,-0.30123546719551086,-2.0049642289157528,-10.0,1.6169116497039795,2.580606462165415,7.8305350015317,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.9299999999999384,0.3608468730276567,0.25001616577653596,-0.021366282810650394,-9.612648357928966e-06,0.045042374922262485,0.19998510044974077,0.06141291931271553,0.051831306213683585,1.2186989452294386,-0.7914574146270752,-0.8234102062193104,-10.0,0.7399386167526245,0.8732596938515765,5.367037547688438,-0.30123546719551086,-2.0058567613704077,-10.0,1.6169116497039795,2.578382337216241,7.817440063242513,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.9349999999999383,0.3608468730276567,0.2500129761425607,-0.021366282810650394,-7.71599775616083e-06,0.045042374922262485,0.19998804024738165,0.06141291931271553,0.051622472659564815,1.1995650605413246,-0.7914574146270752,-0.823619039774501,-10.0,0.7399386167526245,0.8739467584715281,5.403862932761497,-0.30123546719551086,-2.006734784953707,-10.0,1.6169116497039795,2.576181800397422,7.804588534281455,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.939999999999938,0.3608468730276567,0.25001023201278205,-0.021366282810650394,-6.084257112487501e-06,0.045042374922262485,0.1999905694360948,0.06141291931271553,0.05141540107662264,1.1805558959229305,-0.7914574146270752,-0.8238261113574341,-10.0,0.7399386167526245,0.87462789122304,5.440238219174093,-0.30123546719551086,-2.0075987389374506,-10.0,1.6169116497039795,2.574004691715411,7.791981008422741,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.944999999999938,0.35875862835025935,0.250007901251323,-0.024068631623856244,-4.698317484869152e-06,0.04216868487696232,0.19999271763463167,0.05447740852832794,0.05121007985076684,-2.364207089206048,-0.7972750067710876,-0.8240314325832803,-5.946285305262943,0.7585880160331726,0.8753031359464645,4.269672416898086,-0.3188762664794922,-2.00844906549318,-10.0,1.6138756275177002,2.5718508541322,7.62559824969706,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.949999999999938,0.35875862835025935,0.25000595137077913,-0.024068631623856244,-3.5388609028602636e-06,0.04216868487696232,0.19999451478573654,0.05447740852832794,0.05100649666529763,-2.3829864884017566,-0.7972750067710876,-0.8242350157687397,-5.968556783430554,0.7585880160331726,0.8759725350438561,4.305131569535426,-0.3188762664794922,-2.00928620972734,-10.0,1.6138756275177002,2.5697201335717685,7.613480577194508,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.954999999999938,0.35875862835025935,0.2500043495309964,-0.024068631623856244,-2.5863596405106826e-06,0.04216868487696232,0.19999599115727348,0.05447740852832794,0.050804638513651364,-2.4016758763360344,-0.7972750067710876,-0.8244368739203766,-5.990729718815096,0.7585880160331726,0.8766361294831453,4.340119046452839,-0.3188762664794922,-2.010110619715101,-10.0,1.6138756275177002,2.567612378929695,7.601608846008888,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.959999999999938,0.35875862835025935,0.2500030625378498,-0.024068631623856244,-1.8210754904185444e-06,0.04216868487696232,0.1999971773433517,0.05447740852832794,0.05060449171138998,-2.420286870638691,-0.7972750067710876,-0.8246370207231627,-6.0128182953791995,0.7585880160331726,0.877293958803362,4.374627360825929,-0.3188762664794922,-2.010922746534668,-10.0,1.6138756275177002,2.5655274420783485,7.589983790115443,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.9649999999999377,0.35875862835025935,0.25000205684202564,-0.024068631623856244,-1.223059039337504e-06,0.04216868487696232,0.19999810426544817,0.05447740852832794,0.05040604190649975,-2.4388306347256927,-0.7972750067710876,-0.8248354705275046,-6.0348372809451725,0.7585880160331726,0.877946061119146,4.408648875757356,-0.3188762664794922,-2.011723044300828,-10.0,1.6138756275177002,2.563465177872634,7.5786061803477995,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.9699999999999376,0.35875862835025935,0.25000129853779884,-0.024068631623856244,-7.721489414386218e-07,0.04216868487696232,0.19999880317353427,0.05447740852832794,0.05020927409338711,-2.457318921773678,-0.7972750067710876,-0.8250322383406078,-6.056800685871654,0.7585880160331726,0.8785924731252189,4.442175770828147,-0.3188762664794922,-2.01251197019843,-10.0,1.6138756275177002,2.5614254441546183,7.5674768405510875,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.9749999999999375,0.35875862835025935,0.25000075336181227,-0.024068631623856244,-4.479711921828722e-07,0.04216868487696232,0.1999993056472011,0.05447740852832794,0.05001417262138048,-2.4757630296576285,-0.7972750067710876,-0.8252273398126053,-6.07872321273792,0.7585880160331726,0.8792332301001083,4.47520018117125,-0.3188762664794922,-2.013289984515214,-10.0,1.6138756275177002,2.5594081017583097,7.556596561958338,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.9799999999999374,0.35875862835025935,0.25000038669185753,-0.024068631623856244,-2.2993840358143114e-07,0.04216868487696232,0.1999996435967828,0.05447740852832794,0.049820721207119424,-2.4941746983611184,-0.7972750067710876,-0.8254207912279243,-6.100618840635512,0.7585880160331726,0.8798683659114049,4.507713868246425,-0.3188762664794922,-2.0140575506758136,-10.0,1.6138756275177002,2.5574130145081866,7.545966292774622,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.9849999999999373,0.35875862835025935,0.25000016354565213,-0.024068631623856244,-9.724907686081696e-08,0.04216868487696232,0.19999984926448422,0.05447740852832794,0.04962890294284268,-2.512564971723149,-0.7972750067710876,-0.8256126094916509,-6.12250264994114,0.7585880160331726,0.8804979130175188,4.539708627413637,-0.3188762664794922,-2.0148151352733183,-10.0,1.6138756275177002,2.555440049226096,7.535586884214892,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.989999999999937,0.35875862835025935,0.25000004857962255,-0.024068631623856244,-2.8886878902789626e-08,0.04216868487696232,0.19999995522550207,0.05447740852832794,0.04943870031056356,-2.5309457753344975,-0.7972750067710876,-0.8258028121239172,-6.144388517505304,0.7585880160331726,0.8811219024723643,4.571175938073367,-0.3188762664794922,-2.0155632081030577,-10.0,1.6138756275177002,2.553489075726929,7.525459311119068,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.994999999999937,0.35875862835025935,0.25000000608767975,-0.024068631623856244,-3.6199142433579468e-09,0.04216868487696232,0.19999999438915353,0.05447740852832794,0.049250095188216304,-2.549328319847938,-0.7972750067710876,-0.8259914172457204,-6.166291353739604,0.7585880160331726,0.8817403639273181,4.602107179475162,-0.3188762664794922,-2.0163022421947283,-10.0,1.6138756275177002,2.5515599668203843,7.515584518310156,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
3.999999999999937,0.35875862835025935,0.25,-0.024068631623856244,0.0,0.04216868487696232,0.2,0.05447740852832794,0.04906306886207401,-2.567724437223684,-0.7972750067710876,-0.826178443572386,-6.188225212894032,0.7585880160331726,0.8823533256341913,4.63249340762812,-0.3188762664794922,-2.0170327138455475,-10.0,1.6138756275177002,2.549652598306892,7.505963560678804,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
4.004999999999937,0.35875862835025935,0.25,-0.024068631623856244,0.0,0.04216868487696232,0.2,0.05447740852832794,0.048877602033494366,-2.585358762527391,-0.7972750067710876,-0.8263639104009535,-6.209229506424599,0.7585880160331726,0.8829608144456389,4.662418519986668,-0.3188762664794922,-2.01775510265186,-10.0,1.6138756275177002,2.5477668489785983,7.495634171019217,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
4.009999999999937,0.35875862835025935,0.25,-0.024068631623856244,0.0,0.04216868487696232,0.2,0.05447740852832794,0.04869368139554116,-2.6020980253194637,-0.7972750067710876,-0.8265478310383626,-6.229137286315456,0.7585880160331726,0.8835628569327266,4.691959219084531,-0.3188762664794922,-2.0184696955822368,-10.0,1.6138756275177002,2.54590252868416,7.484503172742752,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
4.014999999999937,0.35875862835025935,0.25,-0.024068631623856244,0.0,0.04216868487696232,0.2,0.05447740852832794,0.048511300032736064,-2.6186308180931075,-0.7972750067710876,-0.8267302124011593,-6.248800153276093,0.7585880160331726,0.8841594804098813,4.7211038024926655,-0.3188762664794922,-2.0191765797133856,-10.0,1.6138756275177002,2.544059376698122,7.473490980761959,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
4.0199999999999365,0.35875862835025935,0.25,-0.024068631623856244,0.0,0.04216868487696232,0.2,0.05447740852832794,0.04833045090151599,-2.6349598525031266,-0.7972750067710876,-0.8269110615323716,-6.268221496285454,0.7585880160331726,0.8847507127876266,4.749858707769134,-0.3188762664794922,-2.0198758411203137,-10.0,1.6138756275177002,2.542237135979106,7.4625963382181855,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
4.024999999999936,0.35875862835025935,0.25,-0.024068631623856244,0.0,0.04216868487696232,0.2,0.05447740852832794,0.04815112683568938,-2.65108778401161,-0.7972750067710876,-0.827090385597659,-6.287404666464841,0.7585880160331726,0.8853365825406077,4.778230230298242,-0.3188762664794922,-2.020567564882624,-10.0,1.6138756275177002,2.5404355531005676,7.451818009225187,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
4.029999999999936,0.35875862835025935,0.25,-0.024068631623856244,0.0,0.04216868487696232,0.2,0.05447740852832794,0.0479733205519065,-2.667017511670769,-0.7972750067710876,-0.8272681918814376,-6.306352637845269,0.7585880160331726,0.8859171186765685,4.806224560593618,-0.3188762664794922,-2.021251835091309,-10.0,1.6138756275177002,2.5386543781840625,7.4411547573609855,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
4.034999999999936,0.35875862835025935,0.25,-0.024068631623856244,0.0,0.04216868487696232,0.2,0.05447740852832794,0.04779702465263061,-2.6827515533394304,-0.7972750067710876,-0.8274444877807093,-6.325068728110939,0.7585880160331726,0.8864923507066755,4.833847717872901,-0.3188762664794922,-2.02192873485629,-10.0,1.6138756275177002,2.53689336483331,7.430605387397398,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
4.039999999999936,0.35875862835025935,0.25,-0.024068631623856244,0.0,0.04216868487696232,0.2,0.05447740852832794,0.04762223163212586,-2.6982926767818105,-0.7972750067710876,-0.8276192808017391,-6.343555903959757,0.7585880160331726,0.887062308616281,4.861105677238422,-0.3188762664794922,-2.022598346313977,-10.0,1.6138756275177002,2.535152270072185,7.420168672055437,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
4.044999999999936,0.35749568819913036,0.25,-0.024590687419573133,0.0,0.040771554993770595,0.2,0.0530393049120903,0.04744893387981403,2.114702240196181,-0.8002873659133911,-0.8277925785545723,-10.0,0.7715597152709961,0.8876270228377676,5.084286181487629,-0.33536654710769653,-2.0232607506360147,-10.0,1.6137957572937012,2.5334308542809563,7.307075486448445,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
