time,p_x,p_des_x,p_y,p_des_y,p_z,p_des_z,q_1,q_des_1,tau_1,q_2,q_des_2,tau_2,q_3,q_des_3,tau_3,q_4,q_des_4,tau_4,q_5,q_des_5,tau_5,q_6,q_des_6,tau_6
16.29999999999974,0.27724597415995716,0.28,-0.0019388452772209962,0.03787105,0.23619649622971184,0.2026611875,-0.006749515421688557,-0.31761309205980615,-10.0,0.3662532567977905,-0.3176130920311367,-10.0,1.0008131265640259,0.35550725342210776,-10.0,-0.0019174759509041905,-1.3919851768026692,-10.0,0.6255765557289124,-2.067553226453763,-10.0,-0.028186896815896034,0.0,-5.371629092404619
16.31999999999974,0.27724597415995716,0.28,-0.0019388452772209962,0.037459300352,0.23619649622971184,0.20317587456000002,-0.006749515421688557,-0.3181732912116427,-10.0,0.3662532567977905,-0.3181732911842612,-10.0,1.0008131265640259,0.3542783711868959,-10.0,-0.0019174759509041905,-1.393877938824519,-10.0,0.6255765557289124,-2.069322050608254,-10.0,-0.028186896815896034,0.0,-5.371629092404619
16.33999999999974,0.2773325215618833,0.28,0.0021459552922535635,0.037003698864,0.23291996095574227,0.20374537642,0.008026554249227047,-0.31879701396377524,-10.0,0.3758080303668976,-0.3187970139367893,-10.0,0.9977164268493652,0.3528821474065397,-10.0,-0.0023009711876511574,-1.396017917176246,-10.0,0.6131129264831543,-2.071261247501878,-10.0,-0.02051699347794056,0.0,5.416332297623158
16.35999999999974,0.2773325215618833,0.28,0.0021459552922535635,0.036503412736,0.23291996095574227,0.20437073408,0.008026554249227047,-0.3194863808828502,-10.0,0.3758080303668976,-0.3194863808630434,-10.0,0.9977164268493652,0.35130985969009115,-10.0,-0.0023009711876511574,-1.39841277708431,-10.0,0.6131129264831543,-2.0733665421059553,-10.0,-0.02051699347794056,0.0,5.416332297623158
16.37999999999974,0.2773325215618833,0.28,0.0021459552922535635,0.035957799248,0.23291996095574227,0.20505275094,0.008026554249227047,-0.3202433645097954,-10.0,0.3758080303668976,-0.3202433644964474,-10.0,0.9977164268493652,0.34955324682813455,-10.0,-0.0023009711876511574,-1.401067937264135,-10.0,0.6131129264831543,-2.0756317681004637,-10.0,-0.02051699347794056,0.0,5.416332297623158
16.39999999999974,0.2773325215618833,0.28,0.0021459552922535635,0.0353664,0.23291996095574227,0.205792,0.008026554249227047,-0.321069788488966,-10.0,0.3758080303668976,-0.3210697884703382,-10.0,0.9977164268493652,0.3476045087749217,-10.0,-0.0023009711876511574,-1.4039864087308374,-10.0,0.6131129264831543,-2.0780489416227894,-10.0,-0.02051699347794056,0.0,5.416332297623158
16.41999999999974,0.2773325215618833,0.28,0.0021459552922535635,0.034728935152,0.23291996095574227,0.20658883106,0.008026554249227047,-0.32196732389101573,-10.0,0.3758080303668976,-0.3219673238732568,-10.0,0.9977164268493652,0.3454563050243606,-10.0,-0.0023009711876511574,-1.4071686546854572,-10.0,0.6131129264831543,-2.0806083543691263,-10.0,-0.02051699347794056,0.0,5.416332297623158
16.43999999999974,0.27937118345978007,0.28,0.0032403565595168584,0.034045297664,0.2345056724164053,0.20744337792,0.011886433698236942,-0.32293748307870834,-10.0,0.37879928946495056,-0.32293748306731546,-10.0,1.0095491409301758,0.34310175277392013,-10.0,-0.0023009711876511574,-1.4106124750395905,-10.0,0.6169478893280029,-2.0832986848579504,-10.0,-0.01438106968998909,0.0,-5.462812426038606
16.459999999999738,0.27937118345978007,0.28,0.0032403565595168584,0.033315547536,0.2345056724164053,0.20835556558,0.011886433698236942,-0.3239816114024296,-10.0,0.37879928946495056,-0.3239816113974368,-10.0,1.0095491409301758,0.3405344261650765,-10.0,-0.0023009711876511574,-1.4143129189906272,-10.0,0.6169478893280029,-2.0861071262165995,-10.0,-0.01438106968998909,0.0,-5.462812426038606
16.479999999999738,0.27937118345978007,0.28,0.0032403565595168584,0.032539906048,0.2345056724164053,0.20932511744,0.011886433698236942,-0.32510087718669745,-10.0,0.37879928946495056,-0.32510087718205366,-10.0,1.0095491409301758,0.33774835775231943,-10.0,-0.0023009711876511574,-1.418262228909854,-10.0,0.6169478893280029,-2.089019528328906,-10.0,-0.01438106968998909,0.0,-5.462812426038606
16.499999999999737,0.27937118345978007,0.28,0.0032403565595168584,0.031718750000000004,0.2345056724164053,0.2103515625,0.011886433698236942,-0.3262962604907733,-10.0,0.37879928946495056,-0.32629626048007637,-10.0,1.0095491409301758,0.33473804317181577,-10.0,-0.0023009711876511574,-1.4224498185016046,-10.0,0.6169478893280029,-2.092020551692688,-10.0,-0.01438106968998909,0.0,-5.462812426038606
16.519999999999737,0.27937118345978007,0.28,0.0032403565595168584,0.030852605951999998,0.2345056724164053,0.21143424256,0.011886433698236942,-0.3275685411659935,-10.0,0.37879928946495056,-0.3275685411501827,-10.0,1.0095491409301758,0.33149844977499965,-10.0,-0.0023009711876511574,-1.426862287547777,-10.0,0.6169478893280029,-2.095093830083787,-10.0,-0.01438106968998909,0.0,-5.462812426038606
16.539999999999736,0.2804234014740142,0.28,0.0045154684259145145,0.029942144464,0.23171166465629978,0.21257231942000002,0.0162391047924757,-0.3289182867584744,-10.0,0.39274126291275024,-0.32891828674346874,-10.0,1.0149602890014648,0.3280250297499937,-10.0,-0.0011504855938255787,-1.4314834749065388,-10.0,0.6144711375236511,-2.0982221388632727,-10.0,-0.011121360585093498,0.0,5.488054101893485
16.559999999999736,0.2804234014740142,0.28,0.0045154684259145145,0.028988174335999997,0.23171166465629978,0.21376478208000002,0.0162391047924757,-0.3303458407912256,-10.0,0.39274126291275024,-0.33034584078270973,-10.0,1.0149602890014648,0.3243137379873496,-10.0,-0.0011504855938255787,-1.4362945505555222,-10.0,0.6144711375236511,-2.1013875656849548,-10.0,-0.011121360585093498,0.0,5.488054101893485
16.579999999999735,0.2804234014740142,0.28,0.0045154684259145145,0.027991636848000004,0.23171166465629978,0.21501045394,0.0162391047924757,-0.33185131193239165,-10.0,0.39274126291275024,-0.33185131192413125,-10.0,1.0149602890014648,0.320361054682977,-10.0,-0.0011504855938255787,-1.4412741463699097,-10.0,0.6144711375236511,-2.1045716805623162,-10.0,-0.011121360585093498,0.0,5.488054101893485
16.599999999999735,0.2804234014740142,0.28,0.0045154684259145145,0.026953600000000005,0.23171166465629978,0.216308,0.0162391047924757,-0.3334345645090374,-10.0,0.39274126291275024,-0.33343456450084874,-10.0,1.0149602890014648,0.3161640123892387,-10.0,-0.0011504855938255787,-1.446398524556543,-10.0,0.6144711375236511,-2.1077557022717284,-10.0,-0.011121360585093498,0.0,5.488054101893485
16.619999999999735,0.2804234014740142,0.28,0.0045154684259145145,0.025875252752,0.23171166465629978,0.21765593406,0.0162391047924757,-0.3350952107945914,-10.0,0.39274126291275024,-0.33509521076902715,-10.0,1.0149602890014648,0.31172022697826085,-10.0,-0.0011504855938255787,-1.4516417812933824,-10.0,0.6144711375236511,-2.110920658679243,-10.0,-0.011121360585093498,0.0,5.488054101893485
16.639999999999734,0.2791915760982383,0.28,0.005063293092222092,0.024757899263999992,0.2312693084047381,0.21905262592000002,0.018344493582844734,-0.33683260529316966,-10.0,0.3880300223827362,-0.33683260526837233,-10.0,1.0062952041625977,0.3070279317531552,-10.0,-0.001725728390738368,-1.4569760824425741,-10.0,0.607600212097168,-2.1140475388437485,-10.0,-0.006327670533210039,0.0,-5.479458165221542
16.659999999999734,0.2791915760982383,0.28,0.005063293092222092,0.023602953136,0.2312693084047381,0.22049630858,0.018344493582844734,-0.3386458413732368,-10.0,0.3880300223827362,-0.33864584134284575,-10.0,1.0062952041625977,0.302086013754301,-10.0,-0.001725728390738368,-1.4623719271203395,-10.0,0.607600212097168,-2.117117435424831,-10.0,-0.006327670533210039,0.0,-5.479458165221542
16.679999999999733,0.2791915760982383,0.28,0.005063293092222092,0.022411931648,0.2312693084047381,0.22198508544,0.018344493582844734,-0.3405337501613411,-10.0,0.3880300223827362,-0.34053375013721665,-10.0,1.0062952041625977,0.2968940511759924,-10.0,-0.001725728390738368,-1.4677984343616721,-10.0,0.607600212097168,-2.1201116764083907,-10.0,-0.006327670533210039,0.0,-5.479458165221542
16.699999999999733,0.2791915760982383,0.28,0.005063293092222092,0.02118645,0.2312693084047381,0.2235169375,0.018344493582844734,-0.3424949018937704,-10.0,0.3880300223827362,-0.3424949018703697,-10.0,1.0062952041625977,0.2914523507230054,-10.0,-0.001725728390738368,-1.4732236474743674,-10.0,0.607600212097168,-2.123011945823465,-10.0,-0.006327670533210039,0.0,-5.479458165221542
16.719999999999732,0.2791915760982383,0.28,0.005063293092222092,0.019928215552,0.2312693084047381,0.22508973056,0.018344493582844734,-0.3445276094844835,-10.0,0.3880300223827362,-0.344527609455934,-10.0,1.0062952041625977,0.28576198371155265,-10.0,-0.001725728390738368,-1.4786148504134946,-10.0,0.607600212097168,-2.1258003936034,-10.0,-0.006327670533210039,0.0,-5.479458165221542
16.739999999999732,0.28028862940672683,0.28,0.004158979281321116,0.018639022064,0.23194049247636891,0.22670122242000001,0.01490070577710867,-0.34662993424913596,-10.0,0.38970398902893066,-0.346629934215702,-10.0,1.0118846893310547,0.27982481974116824,-10.0,-0.0005752427969127893,-1.4839388905508937,-10.0,0.607600212097168,-2.1284597351385584,-10.0,-0.006327670533210039,0.0,-5.472156766413168
16.75999999999973,0.28028862940672683,0.28,0.004158979281321116,0.017320743935999992,0.23194049247636891,0.22834907008000002,0.01490070577710867,-0.34879969351189066,-10.0,0.38970398902893066,-0.3487996934792335,-10.0,1.0118846893310547,0.273643556844103,-10.0,-0.0005752427969127893,-1.489162502117714,-10.0,0.607600212097168,-2.1309733415626866,-10.0,-0.006327670533210039,0.0,-5.472156766413168
16.77999999999973,0.28028862940672683,0.28,0.004158979281321116,0.015975330448000005,0.23194049247636891,0.23003083693999998,0.01490070577710867,-0.35103446983319075,-10.0,0.38970398902893066,-0.35103446980172753,-10.0,1.0118846893310547,0.267221747128879,-10.0,-0.0005752427969127893,-1.49425262513527,-10.0,0.607600212097168,-2.1333253218983677,-10.0,-0.006327670533210039,0.0,-5.472156766413168
16.79999999999973,0.28028862940672683,0.28,0.004158979281321116,0.014604799999999994,0.23194049247636891,0.231744,0.01490070577710867,-0.3533316215363468,-10.0,0.38970398902893066,-0.35333162151174435,-10.0,1.0118846893310547,0.2605638170757827,-10.0,-0.0005752427969127893,-1.4991767149822994,-10.0,0.607600212097168,-2.1355005983973605,-10.0,-0.006327670533210039,0.0,-5.472156766413168
16.81999999999973,0.28028862940672683,0.28,0.004158979281321116,0.013211234352000004,0.23194049247636891,0.23348595706,0.01490070577710867,-0.35568829426613696,-10.0,0.38970398902893066,-0.3556882942422726,-10.0,1.0118846893310547,0.2536750818136053,-10.0,-0.0005752427969127893,-1.503903038418546,-10.0,0.607600212097168,-2.137484976366727,-10.0,-0.006327670533210039,0.0,-5.472156766413168
16.83999999999973,0.28075798449742556,0.28,0.004873162606236119,0.011796772864000011,0.23168224749692323,0.23525403392,0.017443278804421425,-0.35810143320553117,-10.0,0.39260128140449524,-0.3581014331883828,-10.0,1.014601707458496,0.2465617528818613,-10.0,-0.0007669904152862728,-1.508400952387496,-10.0,0.6079197525978088,-2.1392652097832343,-10.0,-0.006327670533210039,0.0,-5.472156766413168
16.85999999999973,0.28075798449742556,0.28,0.004873162606236119,0.010363606736000001,0.23168224749692323,0.23704549158,0.017443278804421425,-0.3605677957590518,-10.0,0.39260128140449524,-0.3605677957481765,-10.0,1.014601707458496,0.23923093914691787,-10.0,-0.0007669904152862728,-1.512641162912328,-10.0,0.6079197525978088,-2.140829063596648,-10.0,-0.006327670533210039,0.0,-5.472156766413168
16.87999999999973,0.28075798449742556,0.28,0.004873162606236119,0.008913973248000008,0.23168224749692323,0.23885753344,0.017443278804421425,-0.3630839643491336,-10.0,0.39260128140449524,-0.36308396434446577,-10.0,1.014601707458496,0.23169064073399206,-10.0,-0.0007669904152862728,-1.5165959617010902,-10.0,0.6079197525978088,-2.142165373699302,-10.0,-0.006327670533210039,0.0,-5.472156766413168
16.89999999999973,0.28075798449742556,0.28,0.004873162606236119,0.007450149999999989,0.23168224749692323,0.24068731250000003,0.017443278804421425,-0.36564635916929056,-10.0,0.39260128140449524,-0.3656463591647628,-10.0,1.014601707458496,0.22394973597633785,-10.0,-0.0007669904152862728,-1.5202394390545928,-10.0,0.6079197525978088,-2.1432641050013723,-10.0,-0.006327670533210039,0.0,-5.472156766413168
16.919999999999728,0.28075798449742556,0.28,0.004873162606236119,0.005974449152000003,0.23168224749692323,0.24253193856,0.017443278804421425,-0.36825125066683806,-10.0,0.39260128140449524,-0.36825125066825515,-10.0,1.014601707458496,0.21601796153776767,-10.0,-0.0007669904152862728,-1.5235476721081498,-10.0,0.6079197525978088,-2.1441164079221924,-10.0,-0.006327670533210039,0.0,-5.472156766413168
16.939999999999728,0.2807496556256046,0.28,0.007991757274340601,0.004489211663999987,0.23140820344719493,0.24438848542000002,0.028570393100380898,-0.37089477166012946,-10.0,0.3939991295337677,-0.3708947716613914,-10.0,1.0151846408843994,0.20790588598477083,-10.0,-0.0009587379754520953,-1.5264988879568564,-10.0,0.6084790229797363,-2.144714673299146,-10.0,0.0007669904152862728,0.0,5.374865512489341
16.959999999999727,0.2807496556256046,0.28,0.007991757274340601,0.0029968015360000086,0.23140820344719493,0.24625399807999998,0.028570393100380898,-0.37357292891590305,-10.0,0.3939991295337677,-0.37357292891724114,-10.0,1.0151846408843994,0.1996248771884516,-10.0,-0.0009587379754520953,-1.5290736017701698,-10.0,0.6084790229797363,-2.145052585414794,-10.0,0.0007669904152862728,0.0,5.374865512489341
16.979999999999727,0.2807496556256046,0.28,0.007991757274340601,0.0014996000480000105,0.23140820344719493,0.24812549994,0.028570393100380898,-0.37628161418886,-10.0,0.3939991295337677,-0.3762816141903567,-10.0,1.0151846408843994,0.1911870640199819,-10.0,-0.0009587379754520953,-1.5312547302426762,-10.0,0.6084790229797363,-2.1451251726790757,-10.0,0.0007669904152862728,0.0,5.374865512489341
16.999999999999726,0.2807496556256046,0.28,0.007991757274340601,0.0,0.23140820344719493,0.25,0.028570393100380898,-0.37901661464932823,-10.0,0.3939991295337677,-0.37901661465085434,-10.0,1.0151846408843994,0.1826052928575233,-10.0,-0.0009587379754520953,-1.5330276811035852,-10.0,0.6084790229797363,-2.1449288552381427,-10.0,0.0007669904152862728,0.0,5.374865512489341
17.019999999999726,0.2807496556256046,0.28,0.007991757274340601,-0.0014996000480000243,0.23140820344719493,0.25187450006,0.028570393100380898,-0.3817736227126981,-10.0,0.3939991295337677,-0.38177362270328774,-10.0,1.0151846408843994,0.1738930794794205,-10.0,-0.0009587379754520953,-1.534380419530891,-10.0,0.6084790229797363,-2.1444614887446702,-10.0,0.0007669904152862728,0.0,5.374865512489341
17.039999999999726,0.2803576210713841,0.28,0.009645247423416582,-0.0029968015360000086,0.23140029696625175,0.25374600192,0.03464879095554352,-0.3845482452736635,-10.0,0.39271634817123413,-0.3845482452645849,-10.0,1.0133802890777588,0.16506455691810668,-10.0,-0.002109223511070013,-1.5353035125435124,-10.0,0.6084790229797363,-2.143722403267394,-10.0,0.0057524279691278934,0.0,5.396415205672383
17.059999999999725,0.2803576210713841,0.28,0.009645247423416582,-0.004489211664000001,0.23140029696625175,0.25561151458,0.03464879095554352,-0.3873360124766181,-10.0,0.39271634817123413,-0.38733601246789184,-10.0,1.0133802890777588,0.1561344198733745,-10.0,-0.002109223511070013,-1.5357901524900446,-10.0,0.6084790229797363,-2.1427124363736465,-10.0,0.0057524279691278934,0.0,5.396415205672383
17.079999999999725,0.2803576210713841,0.28,0.009645247423416582,-0.0059744491520000165,0.23140029696625175,0.25746806144,0.03464879095554352,-0.3901323859856644,-10.0,0.39271634817123413,-0.390132385971802,-10.0,1.0133802890777588,0.14711786626831794,-10.0,-0.002109223511070013,-1.5358361607118063,-10.0,0.6084790229797363,-2.1414339593936154,-10.0,0.0057524279691278934,0.0,5.396415205672383
17.099999999999724,0.2803576210713841,0.28,0.009645247423416582,-0.007450150000000023,0.23140029696625175,0.2593126875,0.03464879095554352,-0.39293276692954343,-10.0,0.39271634817123413,-0.39293276691608126,-10.0,1.0133802890777588,0.13803053649821645,-10.0,-0.002109223511070013,-1.535439972647723,-10.0,0.6084790229797363,-2.1398908957445646,-10.0,0.0057524279691278934,0.0,5.396415205672383
17.119999999999724,0.2803576210713841,0.28,0.009645247423416582,-0.008913973247999987,0.23140029696625175,0.26114246655999995,0.03464879095554352,-0.3957325036329269,-10.0,0.39271634817123413,-0.39573250361987083,-10.0,1.0133802890777588,0.12888845090754564,-10.0,-0.002109223511070013,-1.5346026054227668,-10.0,0.6084790229797363,-2.138088730422756,-10.0,0.0057524279691278934,0.0,5.396415205672383
17.139999999999723,0.2805135147864234,0.28,0.010616478806001214,-0.010363606735999988,0.2339744242155278,0.26295450842,0.037868231534957886,-0.3985268992204243,-10.0,0.3857520520687103,-0.3985268992077688,-10.0,1.0164406299591064,0.1197079459689649,-10.0,-0.0003834952076431364,-1.533327609046697,-10.0,0.6162288188934326,-2.1360345096813007,-10.0,0.006711165886372328,0.0,5.466122289968394
17.159999999999723,0.2805135147864234,0.28,0.010616478806001214,-0.011796772863999987,0.2339744242155278,0.26474596608,0.037868231534957886,-0.4013112192753579,-10.0,0.3857520520687103,-0.4013112192630821,-10.0,1.0164406299591064,0.11050560960360598,-10.0,-0.0003834952076431364,-1.5316210022427403,-10.0,0.6162288188934326,-2.133736830090057,-10.0,0.006711165886372328,0.0,5.466122289968394
17.179999999999723,0.2805135147864234,0.28,0.010616478806001214,-0.013211234352000015,0.2339744242155278,0.26651404294000003,0.037868231534957886,-0.40408069969778265,-10.0,0.3857520520687103,-0.40408069968590543,-10.0,1.0164406299591064,0.10129821601613723,-10.0,-0.0003834952076431364,-1.529491193960505,-10.0,0.6162288188934326,-2.1312058161780545,-10.0,0.006711165886372328,0.0,5.466122289968394
17.199999999999722,0.2805135147864234,0.28,0.010616478806001214,-0.014604799999999966,0.2339744242155278,0.26825599999999994,0.037868231534957886,-0.4068305549203218,-10.0,0.3857520520687103,-0.40683055491900627,-10.0,1.0164406299591064,0.09210266037193574,-10.0,-0.0003834952076431364,-1.526948891482569,-10.0,0.6162288188934326,-2.128453086056086,-10.0,0.006711165886372328,0.0,5.466122289968394
17.21999999999972,0.2805135147864234,0.28,0.010616478806001214,-0.015975330448000008,0.2339744242155278,0.26996916306,0.037868231534957886,-0.4095559866803261,-10.0,0.3857520520687103,-0.4095559866841176,-10.0,1.0164406299591064,0.08293589358854243,-10.0,-0.0003834952076431364,-1.524006996040282,-10.0,0.6162288188934326,-2.1254917045133515,-10.0,0.006711165886372328,0.0,5.466122289968394
